epoch,loss,mae,mse
921,0.00152498297393322,0.03263601288199425,0.00304996594786644
922,0.001552109606564045,0.03324408084154129,0.00310421921312809
923,0.001502200379036367,0.03263865411281586,0.003004400758072734
924,0.0015479829162359238,0.03318721055984497,0.0030959658324718475
925,0.0015238922787830234,0.03260401636362076,0.0030477845575660467
926,0.0014904402196407318,0.03193565458059311,0.0029808804392814636
927,0.0014855656772851944,0.03253277391195297,0.002971131354570389
928,0.0014854493783786893,0.032593581825494766,0.0029708987567573786
929,0.0015464590396732092,0.032602209597826004,0.0030929180793464184
930,0.001507653621956706,0.03257731348276138,0.003015307243913412
931,0.0015282927779480815,0.03204944729804993,0.003056585555896163
932,0.0014722624327987432,0.03155496343970299,0.0029445248655974865
933,0.0015120982425287366,0.03281035274267197,0.003024196485057473
934,0.001506367581896484,0.03293093666434288,0.003012735163792968
935,0.0015100149903446436,0.032302916049957275,0.003020029980689287
936,0.0015261155785992742,0.03254415839910507,0.0030522311571985483
937,0.0015354870120063424,0.032957758754491806,0.003070974024012685
938,0.0014391744043678045,0.031875692307949066,0.002878348808735609
939,0.0015197702450677752,0.032577287405729294,0.0030395404901355505
940,0.0014624418690800667,0.031623370945453644,0.0029248837381601334
941,0.0015199632616713643,0.032262034714221954,0.0030399265233427286
942,0.0014802654040977359,0.03171612694859505,0.0029605308081954718
943,0.001528410124592483,0.03261921554803848,0.003056820249184966
944,0.0015171135310083628,0.03235352039337158,0.0030342270620167255
945,0.0014774856390431523,0.03184337541460991,0.0029549712780863047
946,0.0015111449174582958,0.032730381935834885,0.0030222898349165916
947,0.0015454431995749474,0.03269040212035179,0.0030908863991498947
948,0.0014567336766049266,0.032377615571022034,0.002913467353209853
949,0.0015302927931770682,0.03343425691127777,0.0030605855863541365
950,0.0015261281514540315,0.03321278095245361,0.003052256302908063
951,0.0015149773098528385,0.03244319185614586,0.003029954619705677
952,0.0014932658523321152,0.032449282705783844,0.0029865317046642303
953,0.001462785410694778,0.03237329423427582,0.002925570821389556
954,0.0015229684067890048,0.03233183175325394,0.0030459368135780096
955,0.001497913501225412,0.03249051049351692,0.002995827002450824
956,0.001495059346780181,0.03245276212692261,0.002990118693560362
957,0.0015508969081565738,0.03309635445475578,0.0031017938163131475
958,0.0015229468699544668,0.03243353217840195,0.0030458937399089336
959,0.0014867231948301196,0.032342422753572464,0.0029734463896602392
960,0.0015584614593535662,0.03345551714301109,0.0031169229187071323
961,0.001533642876893282,0.0329819917678833,0.003067285753786564
962,0.001481848070397973,0.032291993498802185,0.002963696140795946
963,0.0015015468234196305,0.03280340135097504,0.003003093646839261
964,0.0015146671794354916,0.0326194129884243,0.003029334358870983
965,0.001481806393712759,0.03279951959848404,0.002963612787425518
966,0.0015008616028353572,0.03229449316859245,0.0030017232056707144
967,0.0014328609686344862,0.03188216686248779,0.0028657219372689724
968,0.0015013543888926506,0.03196724131703377,0.003002708777785301
969,0.0015002727741375566,0.03315317630767822,0.003000545548275113
970,0.001471146708354354,0.03229273110628128,0.002942293416708708
971,0.0014680757885798812,0.031946390867233276,0.0029361515771597624
972,0.0015263077802956104,0.032950155436992645,0.003052615560591221
973,0.0014989444753155112,0.032904546707868576,0.0029978889506310225
974,0.0015038272831588984,0.032448235899209976,0.0030076545663177967
975,0.0015367356827482581,0.032381538301706314,0.0030734713654965162
976,0.0015043792081996799,0.03242625668644905,0.0030087584163993597
977,0.001485232962295413,0.03271863982081413,0.002970465924590826
978,0.0014679401647299528,0.031667809933423996,0.0029358803294599056
979,0.001502717612311244,0.03292493894696236,0.003005435224622488
980,0.0015206477837637067,0.03241061791777611,0.0030412955675274134
981,0.0015201254282146692,0.03226975351572037,0.0030402508564293385
982,0.0014919136883690953,0.03223593160510063,0.0029838273767381907
983,0.0015223597874864936,0.03222540020942688,0.003044719574972987
984,0.0014817363116890192,0.03224869817495346,0.0029634726233780384
985,0.0014831253793090582,0.03194750100374222,0.0029662507586181164
986,0.0015100964810699224,0.032650548964738846,0.003020192962139845
987,0.00149555504322052,0.03214909881353378,0.00299111008644104
988,0.0015148018719628453,0.032673828303813934,0.0030296037439256907
989,0.0015248482814058661,0.033164363354444504,0.0030496965628117323
990,0.0014957430539652705,0.03209793567657471,0.002991486107930541
991,0.00153060513548553,0.03310588747262955,0.00306121027097106
992,0.0015452420338988304,0.03267771005630493,0.003090484067797661
993,0.0015278413193300366,0.032452162355184555,0.0030556826386600733
994,0.0014981783460825682,0.03215167298913002,0.0029963566921651363
995,0.0014660367742180824,0.032116297632455826,0.002932073548436165
996,0.001499909907579422,0.032314807176589966,0.002999819815158844
997,0.001508538145571947,0.03229872137308121,0.003017076291143894
998,0.001512200920842588,0.032820627093315125,0.003024401841685176
999,0.0014965379377827048,0.03210891783237457,0.0029930758755654097
